,STATE,STATEFIPS,COUNTY,COUNTYFIPS,FIPS,YEAR,TP-TotPop,PS-GWPop,PS-SWPop,PS-TOPop,PS-WGWFr,PS-WGWSa,PS-WGWTo,PS-WSWFr,PS-WSWSa,PS-WSWTo,PS-WFrTo,PS-WSaTo,PS-Wtotl,DO-SSPop,DO-WGWFr,DO-WSWFr,DO-WFrTo,DO-SSPCp,DO-PSDel,DO-PSPCp,DO-WDelv ,IN-WGWFr,IN-WGWSa,IN-WGWTo,IN-WSWFr,IN-WSWSa,IN-WSWTo,IN-WFrTo,IN-WSaTo,IN-Wtotl,IR-WGWFr,IR-WSWFr,IR-WFrTo,IR-RecWW,IR-CUsFr,IR-IrSpr,IR-IrMic,IR-IrSur,IR-IrTot,IC-WGWFr,IC-WSWFr,IC-WFrTo,IC-RecWW,IC-CUsFr,IC-IrSpr,IC-IrMic,IC-IrSur,IC-IrTot,IG-WGWFr,IG-WSWFr,IG-WFrTo,IG-RecWW,IG-CUsFr,IG-IrSpr,IG-IrMic,IG-IrSur,IG-IrTot,LI-WGWFr,LI-WSWFr,LI-WFrTo,AQ-WGWFr,AQ-WGWSa,AQ-WGWTo,AQ-WSWFr,AQ-WSWSa,AQ-WSWTo,AQ-WFrTo,AQ-WSaTo,AQ-Wtotl,MI-WGWFr,MI-WGWSa,MI-WGWTo,MI-WSWFr,MI-WSWSa,MI-WSWTo,MI-WFrTo,MI-WSaTo,MI-Wtotl,PT-WGWFr,PT-WGWSa,PT-WGWTo,PT-WSWFr,PT-WSWSa,PT-WSWTo,PT-WFrTo,PT-WSaTo,PT-Wtotl,PT-RecWW,PT-PSDel,PT-CUsFr,PT-CUsSa,PT-CUTot,PT-Power,PO-WGWFr,PO-WGWSa,PO-WGWTo,PO-WSWFr,PO-WSWSa,PO-WSWTo,PO-WFrTo,PO-WSaTo,PO-Wtotl,PO-RecWW,PO-PSDel,PO-CUsFr,PO-CUsSa,PO-CUTot,PO-Power,PC-WGWFr,PC-WGWSa,PC-WGWTo,PC-WSWFr,PC-WSWSa,PC-WSWTo,PC-WFrTo,PC-WSaTo,PC-Wtotl,PC-RecWW,PC-PSDel,PC-CUsFr,PC-CUsSa,PC-CUTot,PC-Power,TO-WGWFr,TO-WGWSa,TO-WGWTo,TO-WSWFr,TO-WSWSa,TO-WSWTo,TO-WFrTo,TO-WSaTo,TO-Wtotl,TO-CUsFrPartial,TO-CUsSaPartial,TO-CUTotPartial
495,GA,13,Oglethorpe County,221,13221,2015,14.870999999999999,2.597,1.966,4.563,0.13,0.0,0.13,0.13,0.0,0.13,0.26,0.0,0.26,10.308,0.77,0.0,0.77,75.0,0.24,53.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.04,0.27,0.0,0.27,0.34,0.0,0.0,0.34,0.23,0.04,0.27,0.0,0.27,0.34,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,0.52,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.01,0.0,0.01,0.18,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58,0.0,3.58,0.7,0.0,0.7,4.28,0.0,4.28,0.27,0.0,0.27
496,GA,13,Paulding County,223,13223,2015,152.238,1.614,120.76,122.374,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,29.864,2.24,0.0,2.24,75.0,8.07,66.0,10.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.46,0.59,0.0,0.59,0.46,0.0,0.0,0.46,0.13,0.0,0.13,0.0,0.13,0.02,0.0,0.0,0.02,0.0,0.46,0.46,0.0,0.46,0.44,0.0,0.0,0.44,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64,0.0,2.64,0.46,0.0,0.46,3.1,0.0,3.1,0.59,0.0,0.59
497,GA,13,Peach County,225,13225,2015,26.72,17.482,0.0,17.482,2.31,0.0,2.31,0.0,0.0,0.0,2.31,0.0,2.31,9.238,0.69,0.0,0.69,75.0,1.34,77.0,2.03,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.2,4.1,0.17,4.27,0.0,4.27,9.69,1.71,0.0,11.4,4.1,0.17,4.27,0.0,4.27,9.69,1.71,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,7.4,0.17,0.0,0.17,7.57,0.0,7.57,4.27,0.0,4.27
498,GA,13,Pickens County,227,13227,2015,30.309,14.654000000000002,10.868,25.522,0.89,0.0,0.89,1.88,0.0,1.88,2.77,0.0,2.77,4.787,0.36,0.0,0.36,75.0,2.37,93.0,2.73,1.12,0.0,1.12,0.0,0.0,0.0,1.12,0.0,1.12,0.0,0.09,0.09,0.0,0.09,0.09,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,0.09,0.0,0.0,0.09,0.09,0.16,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,0.0,2.76,2.13,0.0,2.13,4.89,0.0,4.89,0.09,0.0,0.09
499,GA,13,Pierce County,229,13229,2015,19.102999999999998,7.997000000000001,0.0,7.997000000000001,0.57,0.0,0.57,0.0,0.0,0.0,0.57,0.0,0.57,11.106,0.83,0.0,0.83,75.0,0.42,53.0,1.25,0.11,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.11,3.22,0.56,3.78,0.0,3.78,12.34,0.35,0.0,12.69,3.15,0.56,3.71,0.0,3.71,12.27,0.35,0.0,12.62,0.07,0.0,0.07,0.0,0.07,0.07,0.0,0.0,0.07,0.14,0.03,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87,0.0,4.87,0.59,0.0,0.59,5.46,0.0,5.46,3.78,0.0,3.78
500,GA,13,Pike County,231,13231,2015,17.941,1.5590000000000002,2.016,3.575,0.08,0.0,0.08,2.89,0.0,2.89,2.97,0.0,2.97,14.366,1.08,0.0,1.08,75.0,5.11,1429.0,6.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,1.15,0.0,1.15,1.52,0.0,0.0,1.52,0.0,0.9,0.9,0.0,0.9,1.28,0.0,0.0,1.28,0.0,0.25,0.25,0.0,0.25,0.24,0.0,0.0,0.24,0.0,0.11,0.11,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.0,1.26,4.15,0.0,4.15,5.41,0.0,5.41,1.15,0.0,1.15
501,GA,13,Polk County,233,13233,2015,41.523999999999994,6.5,33.811,40.311,1.55,0.0,1.55,4.05,0.0,4.05,5.6,0.0,5.6,1.213,0.09,0.0,0.09,74.0,3.26,81.0,3.35,1.7,0.0,1.7,0.0,0.0,0.0,1.7,0.0,1.7,0.16,0.0,0.16,0.0,0.16,0.15,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16,0.0,0.16,0.15,0.0,0.0,0.15,0.09,0.17,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,0.0,3.63,4.22,0.0,4.22,7.85,0.0,7.85,0.16,0.0,0.16
502,GA,13,Pulaski County,235,13235,2015,11.395999999999999,5.343,0.0,5.343,1.09,0.0,1.09,0.0,0.0,0.0,1.09,0.0,1.09,6.053,0.45,0.0,0.45,74.0,0.64,120.0,1.09,0.3,0.0,0.3,0.0,0.0,0.0,0.3,0.0,0.3,7.72,2.62,10.34,0.0,10.34,24.18,0.19,0.0,24.37,7.72,2.62,10.34,0.0,10.34,24.18,0.19,0.0,24.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.03,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,0.0,9.65,2.65,0.0,2.65,12.3,0.0,12.3,10.34,0.0,10.34
503,GA,13,Putnam County,237,13237,2015,21.353,6.715,12.272,18.987000000000002,0.5,0.0,0.5,3.26,0.0,3.26,3.76,0.0,3.76,2.366,0.18,0.0,0.18,76.0,0.74,39.0,0.92,0.07,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.07,0.2,0.15,0.35,0.0,0.35,0.49,0.0,0.0,0.49,0.2,0.05,0.25,0.0,0.25,0.39,0.0,0.0,0.39,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.0,0.1,0.59,0.15,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.92,0.0,180.92,180.92,0.0,180.92,0.0,0.0,1.81,0.0,1.81,770.93,0.0,0.0,0.0,180.92,0.0,180.92,180.92,0.0,180.92,0.0,0.0,1.81,0.0,1.81,770.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,0.0,1.54,184.48,0.0,184.48,186.02,0.0,186.02,2.16,0.0,2.16
504,GA,13,Quitman County,239,13239,2015,2.302,2.092,0.0,2.092,0.17,0.0,0.17,0.0,0.0,0.0,0.17,0.0,0.17,0.21,0.02,0.0,0.02,95.0,0.17,81.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.24,0.0,0.0,0.24,0.0,0.05,0.05,0.0,0.05,0.24,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.19,0.05,0.0,0.05,0.24,0.0,0.24,0.05,0.0,0.05
505,GA,13,Rabun County,241,13241,2015,16.281,2.846,8.232999999999999,11.079,0.14,0.0,0.14,1.46,0.0,1.46,1.6,0.0,1.6,5.202000000000001,0.39,0.0,0.39,75.0,0.96,87.0,1.35,0.1,0.0,0.1,0.28,0.0,0.28,0.38,0.0,0.38,0.0,0.26,0.26,0.0,0.26,0.28,0.0,0.0,0.28,0.0,0.01,0.01,0.0,0.01,0.02,0.0,0.0,0.02,0.0,0.25,0.25,0.0,0.25,0.26,0.0,0.0,0.26,0.08,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.28,0.0,0.28,0.28,0.0,0.28,0.0,0.0,0.2,0.0,0.2,102.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.28,0.28,0.0,0.28,0.0,0.0,0.2,0.0,0.2,102.49,0.74,0.0,0.74,2.31,0.0,2.31,3.05,0.0,3.05,0.46,0.0,0.46
506,GA,13,Randolph County,243,13243,2015,7.193,5.016,0.0,5.016,0.88,0.0,0.88,0.0,0.0,0.0,0.88,0.0,0.88,2.177,0.16,0.0,0.16,73.0,0.6,120.0,0.76,0.17,0.0,0.17,0.0,0.0,0.0,0.17,0.0,0.17,8.53,9.28,17.81,0.0,17.81,27.86,0.14,0.0,28.0,8.53,9.24,17.77,0.0,17.77,27.83,0.14,0.0,27.97,0.0,0.04,0.04,0.0,0.04,0.03,0.0,0.0,0.03,0.03,0.03,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,0.0,9.77,9.31,0.0,9.31,19.08,0.0,19.08,17.81,0.0,17.81
507,GA,13,Richmond County,245,13245,2015,201.793,38.709,157.125,195.834,7.24,0.0,7.24,31.93,0.0,31.93,39.17,0.0,39.17,5.959,0.45,0.0,0.45,76.0,13.24,68.0,13.69,1.34,0.0,1.34,64.81,0.0,64.81,66.15,0.0,66.15,0.16,0.43,0.59,0.0,0.59,1.15,0.0,0.0,1.15,0.01,0.0,0.01,0.0,0.01,0.66,0.0,0.0,0.66,0.15,0.43,0.58,0.0,0.58,0.49,0.0,0.0,0.49,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,0.0,2.16,0.0,0.0,0.0,2.16,0.0,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.39,0.0,11.39,97.17,0.0,97.17,108.56,0.0,108.56,0.59,0.0,0.59
508,GA,13,Rockdale County,247,13247,2015,88.85600000000001,2.716,72.62100000000001,75.337,0.22,0.0,0.22,11.54,0.0,11.54,11.76,0.0,11.76,13.519,1.01,0.0,1.01,75.0,5.42,72.0,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.52,0.58,0.0,0.58,0.55,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.52,0.58,0.0,0.58,0.55,0.0,0.0,0.55,0.01,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,1.3,12.07,0.0,12.07,13.37,0.0,13.37,0.58,0.0,0.58
509,GA,13,Schley County,249,13249,2015,5.167999999999999,4.1,0.0,4.1,0.45,0.0,0.45,0.0,0.0,0.0,0.45,0.0,0.45,1.068,0.08,0.0,0.08,75.0,0.33,80.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.08,0.15,0.0,0.15,1.3,0.11,0.0,1.41,0.07,0.04,0.11,0.0,0.11,1.26,0.11,0.0,1.37,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.04,0.02,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.64,0.1,0.0,0.1,0.74,0.0,0.74,0.15,0.0,0.15
510,GA,13,Screven County,251,13251,2015,14.162,4.633,0.0,4.633,0.74,0.0,0.74,0.0,0.0,0.0,0.74,0.0,0.74,9.529,0.71,0.0,0.71,75.0,0.32,69.0,1.03,1.34,0.0,1.34,0.0,0.0,0.0,1.34,0.0,1.34,10.84,2.17,13.01,0.0,13.01,23.86,0.79,0.0,24.65,10.8,2.13,12.93,0.0,12.93,23.78,0.79,0.0,24.57,0.04,0.04,0.08,0.0,0.08,0.08,0.0,0.0,0.08,0.18,0.03,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.81,0.0,13.81,2.2,0.0,2.2,16.01,0.0,16.01,13.01,0.0,13.01
511,GA,13,Seminole County,253,13253,2015,8.647,4.087,0.0,4.087,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,4.56,0.34,0.0,0.34,75.0,0.35,86.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.93,0.33,44.26,0.0,44.26,52.43,0.51,0.0,52.94,43.76,0.33,44.09,0.0,44.09,52.27,0.51,0.0,52.78,0.17,0.0,0.17,0.0,0.17,0.16,0.0,0.0,0.16,0.19,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.96,0.0,44.96,0.33,0.0,0.33,45.29,0.0,45.29,44.26,0.0,44.26
512,GA,13,Spalding County,255,13255,2015,64.051,1.159,60.001999999999995,61.161,0.09,0.0,0.09,6.74,0.0,6.74,6.83,0.0,6.83,2.89,0.22,0.0,0.22,76.0,3.86,63.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.09,0.28,0.0,0.28,0.45,0.0,0.0,0.45,0.02,0.01,0.03,0.0,0.03,0.21,0.0,0.0,0.21,0.17,0.08,0.25,0.0,0.25,0.24,0.0,0.0,0.24,0.03,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.57,6.85,0.0,6.85,7.42,0.0,7.42,0.28,0.0,0.28
513,GA,13,Stephens County,257,13257,2015,25.586,1.599,21.525,23.124000000000002,0.14,0.0,0.14,3.24,0.0,3.24,3.38,0.0,3.38,2.4619999999999997,0.18,0.0,0.18,73.0,1.99,86.0,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.31,0.0,0.31,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.31,0.0,0.31,0.3,0.0,0.0,0.3,0.25,0.08,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.95,3.32,0.0,3.32,4.27,0.0,4.27,0.31,0.0,0.31
514,GA,13,Stewart County,259,13259,2015,5.851,5.065,0.0,5.065,0.78,0.0,0.78,0.0,0.0,0.0,0.78,0.0,0.78,0.7859999999999999,0.06,0.0,0.06,76.0,0.62,122.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.67,0.71,0.0,0.71,3.37,0.05,0.0,3.42,0.04,0.67,0.71,0.0,0.71,3.37,0.05,0.0,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.88,0.68,0.0,0.68,1.56,0.0,1.56,0.71,0.0,0.71
515,GA,13,Sumter County,261,13261,2015,30.779,18.927,0.0,18.927,2.48,0.0,2.48,0.0,0.0,0.0,2.48,0.0,2.48,11.852,0.89,0.0,0.89,75.0,1.5,79.0,2.39,0.39,0.0,0.39,0.0,0.0,0.0,0.39,0.0,0.39,14.73,5.84,20.57,0.0,20.57,44.0,0.4,0.0,44.4,14.66,5.84,20.5,0.0,20.5,43.94,0.4,0.0,44.34,0.07,0.0,0.07,0.0,0.07,0.06,0.0,0.0,0.06,0.31,0.13,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.0,1.34,0.0,0.0,0.0,1.34,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.14,0.0,20.14,5.97,0.0,5.97,26.11,0.0,26.11,20.57,0.0,20.57
516,GA,13,Talbot County,263,13263,2015,6.337000000000001,1.125,4.006,5.131,0.1,0.0,0.1,1.23,0.0,1.23,1.33,0.0,1.33,1.206,0.09,0.0,0.09,75.0,1.66,324.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.09,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.0,0.01,0.31,0.0,0.31,0.0,0.0,0.0,0.31,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.56,1.27,0.0,1.27,1.83,0.0,1.83,0.0,0.0,0.0
